32776e20aba4a90a,0.0
3df92605b1efad64,3.0153684783318955
2db9ce9aae942121,1.0496830268859432
b72d9aad28b0f87f,5.1950497223371634
0234d76e8072defe,9.360436830659035
07c69384c123fe42,3.8853062348991987
ea4f14af9066ac83,0.978736748033697
d60ffc45bbbf3a14,1.634344122568303
7294e62de8024603,1.4069791645678889
af7c892f9a2b0137,0.0
3cb775b88d9e16cb,3.8988953312509227
b0c7161c06a29a26,8.037383151712774
15cd5aa0c81da6eb,2.404450407581131
44c1a29232fd37a8,0.5179219974645639
5f6cf3ee050b0483,0.5170121244772226
5a3b8afc2771098c,3.583155125688789
b5859adfda538fa8,5.49939563884455
133d7a816e098ae9,7.923722008016843
05111f726de019a3,3.958488134452122
2082fa25de91d7b8,3.749887920328456
8ceb51d9a0035e47,9.92081419242058
3f243b7692408ac4,16.20788021579057
6d50e0af06097893,1.26351970718694
ea4f3d2df89e37d4,0.621221589867304
b2c6bb8965bee628,1.836652474269552
5259c85aa71099c3,2.4149795611365685
c1adad85006910e2,10.654175804249276
3ecd2669572b9252,1.2100199615649532
ee3ed298503a8179,1.938878983245745
bedd4ae2f97aeb40,1.7186807649246223
037782e33fe0b866,3.9819442677605537
53ad006ab9d158c6,3.690963724841444
3f28a322a8c5f17c,3.4463545959941895
2098489ed5fd3894,5.244583701885574
85f6a623caedaa9f,0.0
5f6c6e465923a8b1,8.367358713909132
7467383e33397486,5.432125614284301
0d008652298e14fc,5.925805390626958
cf5a9ea80eba9569,10.33294036194656
528662150a2d9906,1.193628787981295
021cadcab9d48619,0.0
a82d83b0866ebdf7,5.348114145496876
6f68d4cf586527dc,0.9591637922534515
f3e3cbeb89f5febd,18.08052581480629
f860279e6293e415,9.590720044648801
0469f8b8bd1a97b7,8.680069202517547
a6233b965b2ee2e0,8.322914917786278
d3714e79ff452663,8.16819824765436
0a7052eeddcf8717,9.861999300949229
85a523dfa4436ef0,11.911057594577821
51cba7e7a2ff6573,9.26203120738663
c7fbde8edfbb3ee7,0.5814222797890034
d41c08b8ccf322e2,3.579899043035455
eb5eb1eacf55e1ac,4.703087992574711
751ba39cc92bc3ae,4.620800451212644
9f44d178cc410349,6.004642639153385
bc72d7fc788144f3,7.579308689047819
7826d77c9b8e0e90,3.7465042723135484
45f06750e0bbff50,3.125069396525244
4b6c122db0edc861,0.0
58e8c9da667e7f14,2.7634579720846615
90ee3826e41dd488,3.8600957952294412
6a11025b41a86c86,0.0
aa6cd8d29f01a160,10.735181056947715
07e832dc5c55d310,0.5550930015818808
d7cf95f5175f2094,0.7560178532826605
392ae3462420b8d8,2.5698282752554995
e1bbf4149d706e04,0.0
bedaba9d78aee27f,2.6875612406618523
5e40bb06565329ed,12.211086666580345
b235077a6e4563bc,9.84993671862558
99b0486b20e3ba16,0.8782929083775193
3b13595939ba41b9,8.921630399070274
d85e7d1aa9fbfebc,1.5778862760482817
72ada4e561d9529c,0.0
d46e15870962d314,2.4005145138860478
7e7896da107932e3,10.010187875911264
39f29f8b1d64ac43,8.029206404147473
1034f5b762c6ff2f,0.42175981058576756
51304a9035920f7f,2.8044016629805357
9cc72ac33b653044,2.496910237104376
0f501b9ca5c5b30a,7.188928739144231
3e3974882a988e0f,0.0
ffeb8098afc86cd3,7.592272947335459
bea50020bc64b6ec,0.0
7c9e9c540301c5b8,1.4065879640934766
e1d68dee167b022a,3.7500783767102073
4f1e762ee6089ba1,4.572834108761839
362f20081c705161,0.0
592a6094c301f652,0.0
5e672c2d574a7f2a,10.892802491826378
02ce8118cc4c9367,12.516352889529132
0b5efd6d1912faa6,0.0
e2208c00d74041a8,5.066631130507688
176bcf48bbec5127,5.042437015879368
87c5b6c6017694cf,5.336910943264444
cc6ce2393bdc564b,0.4873052341400834
9bf826e34c7d3e98,5.669368055511484
a5968662556d6e79,2.959049878660692
33ffe0a944cf07ad,5.255153959311724
485d161fdca80332,1.303465646256298
16505fca8af1a054,1.2228729113711203
c3e38c785925a8d3,12.854530514005491
af7b82a3349d12eb,9.051280165941332
487a77238c860ff8,5.48486624324836
b8bbfd41873226f0,1.8980229517059712
e5d9edb069dedb73,13.223370454839
002b4bc7d7723e84,0.0
1db2201cf6f83370,1.2808900304241708
15de23c876cbeb84,0.0
74f3d1d03821aa5a,4.096765235835923
a23e5b3ee2d06c10,10.389767118710312
f579f3afdfa4079c,0.0
7f66887b720c449c,0.32515722516183443
181170adaf91b96b,3.754726389876959
d16b29b8abdadcf7,4.386458767162314
d4f7e858cd270fee,12.435315666924694
cd25e0d4e1eff9da,1.2467370094325123
3ab1891b193fb070,6.705191927055483
a493fa50f4bc3b8f,0.0
2c0b40a964c07f6b,4.01921725769593
d657303a8f8aa99b,10.770724043728716
901e130fa03188e9,7.793492561846978
93e7560f305800a9,0.5165211902551571
83d86fd834be3496,7.73287767982803
55f45bc0a59dd9da,0.0
f2d6b3ef3bcba39c,1.529818641414093
8379d006063fabc8,2.236808127872881
6b58aed06c000b14,0.0
704cde469a677b6e,13.319506477466057
14a624113301c2cb,0.0
59c519019267218d,2.103460722222157
d0cb671d273ddb40,5.723590665212162
a5c3fc6c7f740b09,11.432130865595115
3db85c11bb7b8cb6,0.0
86440a7dda118cbd,0.0
b8b964c84778bb01,1.0445041163978517
7f8b303f98c6c0e4,2.0164950430607163
e0d6085e76fe5325,1.6078042916967978
2edeee653ff2b5c9,4.497565626901258
0e1ac1ca07915606,3.6236911113191392
771676ac0ed6dc0c,3.0366114893945326
084bc91318ac001f,2.8131069896272103
4f7c55ac7ed9fe61,14.366439495091225
94b6b3850edaa184,0.0
ce84e83952d83684,1.1036987601778854
4dcb9933b8b6c914,4.906829606710901
5380694698c7d6c4,0.0
6d4af94c3cd1379e,3.0640882211954907
10f92a25866e4d87,0.0
6804d53083d40174,0.0
c1dd6e87859dd18e,2.3950156805078255
ca5c15577188e79e,8.810291319794583
b9e8fb191c040d88,6.486839205377799
6e6eb6129d84d12e,2.1793732461271373
4693f17ab0762be0,3.178051870813193
958270a54bda56a7,2.649565500972521
f104e00abb07c274,4.328851075872448
e137e819b0786233,2.128624903199391
80560898944e0d30,3.906100420710844
1eb949881db8d933,0.4314580061251301
9bf4afb555b4c878,2.0472408708279644
0f1a38e3558965fa,0.5442006802223881
a21a487e60233ea5,0.0
a486ec9371cee8b1,3.615250036839745
803b0c6a3aca0239,0.40517168841944246
c652c190ca80b570,0.0
be33f18e4b4267b3,7.010678211136429
7c56046707762d85,0.793060364214468
0d5305dc6a160266,3.575593373592821
020f8527cbf11870,1.470792587740707
c0f7558f6ab89495,16.270706868883778
ed112fee73559284,0.3294398981455874
e892069fb52de694,9.14155303388837
280e86ddda51abb5,3.03387324234301
f7e52cda401568b0,0.0
1bb934a29437ea2c,1.4308290130101744
e2702289d9a93669,7.129612488696971
327e5e7b1a4cb958,2.773763636707481
57cf64f3e0bffc28,2.5495966624802793
2622b6318ac5651d,0.0
f1c542a341e66eb9,1.4935752015760828
0f73e7e83871fe2c,1.384259382727771
55bfc604159976e8,0.5166517359428884
8d506e23bc65e4cf,14.49974627858283
74ea1ff70626e2b0,2.699872630884887
72baeab349c8406f,4.654894319883913
12b3af81350079be,3.860940372712407
3588fd3221af2205,11.894281942318884
6715402779c58e8c,0.0
bb4670f0e2ec4588,2.5993224385872886
28f520cd91ac9b47,2.0482675077860093
884e02ddac879d33,2.296241897349044
1c160b6831bbe369,1.2005626980581272
dde8fd902695da2f,0.32646560864757707
e45a079628f869ee,0.0
553de4886b8abbcb,4.6030590567473615
58d6721372830a51,0.0
5b1b68fb3e3593bc,10.605250840145516
1370acc4115928d1,0.5053515211671445
5747ca1c79edccdd,5.178608972224308
92c986b04e57c0a3,1.3579096032532298
6c98be67b2fc5ed1,0.7478632342888438
5d13c80a066ff401,4.050667754947531
dd0b082f48572065,1.7443363015138689
a044f64d6a13b866,6.803777836401827
23134785c9c8e413,11.337137721692985
eb8754cfb3a3d431,1.7985109828360635
2df4dc0783ab9ea8,0.6175850520170032
e53cc251d604b533,0.36987751872316926
058c2549977675f0,7.7115590468328925
5bd6cd9c5da1eeed,8.542548548857548
9ce6a706c30cbfab,1.477594538907388
b479c9eda94fc033,2.1905266505442014
972f6b68e9b40b15,2.5205264520946606
afbbf37e0d3fb4d9,6.371264290008954
db4912659903bb40,0.0
d0b98554e9bec1a7,7.295997479940424
4306d34976b4ae7a,4.167631472202981
9c58adee5d68b3db,0.7787346487162143
32a2b07b0a9f1973,4.598376468293075
d27bd89915248ea4,0.8221131773455673
9864a37114b3f6ed,3.226977877365259
1d1b13f55a5dcae6,0.0
19e3779a0229e18f,0.0
b079ad0d45dbf575,0.9901331558196419
0ba41031a4d927ee,4.383577870079527
b2caf26c26ea10dc,7.639978164063443
731702c30f228d13,7.169583458071568
e54fb7ddd7745fcb,1.9917444983863235
0f56bd4355091a03,1.4786987258895181
74a7b446b67f58a1,0.48104102558796147
36248d5ab10fd0ab,11.705228700568512
5674838f2ba653e6,0.7191243134918428
cb30c802e54a3d3a,6.851053408508841
98acd1282414721a,0.0
52999c21505702cd,0.0
fc37bef7c196012d,0.0
6d27b658006a3e02,1.0303488836294523
654c0a049b6c568b,0.0
799f8d2148e7e8a4,6.0034434577487215
e1186c149dd6cf62,3.2255425747637982
e2addcbcba9928e6,1.0713097583793727
7fcf4ed2afd758dc,4.439312851901379
7a687c01bc7e2192,2.075068740309428
58bb361c0253d9dd,1.2592607949130048
6d27857a9bf98249,0.6018955103204435
5980a3c80809f746,3.0433091541459922
a065180a224355d2,2.953336283949571
0a554491f3eab77c,5.9974534918941975
f011b48efe856538,0.4664326881842065
6957466145cc145f,1.86641310812049
e9140d16efe74302,1.3758986590069162
7b9530c7e764c3da,1.1705118921920161
8f61bfb4154a6437,5.23376552038037
58cc7aec8c5e6eee,1.5020240682354389
5a15209003fe600a,3.432970275099539
310fbbe806a00927,0.0
d65274cc0f7f6751,0.0
667906b1a60be713,3.4840133698246527
f093092c379af3b4,0.4431050321669932
4e50c5485b07d95a,6.440009992496258
d15d36b16d4a95fd,0.6634527078544216
71d269d496f4a9e0,4.697655584602622
50f3e9969aac4995,0.0
d83af10ab5814c33,0.4280171086408339
ce7f8b06feace5c2,2.186195652642771
011ce5f11282fcb4,0.0
63e278bfc1c2c6ed,14.140969585642258
58c26bb98dfff836,1.2076584342063292
7f4fecf0616cf147,8.882275819689976
1776233ddf6f6c2d,0.0
e721c2fed0fae1a3,1.4513170694375566
dfc109bcc3db2d14,1.101522356454816
25fd3a0133865297,4.337407062031726
d89949772ff15440,1.5562978891722916
6517dba851f7302b,1.325536480330713
a06b2de14da618e4,3.590869882538622
fe77982fb186857c,0.9087678836838182
485914ab4a72d8a9,0.0
f271a618828827b3,4.807369828414959
a04e76ca92764009,2.800038782242169
e9bb38e8f4f97a74,1.2890437541674633
d42dc92f060467c8,0.0
98b01ead44643c68,8.002144008546988
16fb65e34a82b846,0.0
78493e14a4caed0f,10.346311535247676
6009eb36536ab624,0.0
f7de5b6769b92b8b,1.3399276677626675
21cc0ca285575aab,3.7100143065128397
f570d558b025e3ae,6.778219172782536
e2a0604ceb14683b,0.7702834857910544
00dc67929d67fa4e,7.060537852606465
8ef527c070a06b79,0.4033270449431209
a29928b53e4772c7,4.028115513515973
07f9f426247d8a99,0.0
9151b81eb7871705,0.9161462775354465
731be86d1d0b53de,0.48986049452320146
453209d445f3c50a,5.400649723759404
8fa905305d05d273,4.837483599232449
39d55c5873f23d30,0.4686411342070295
eb47819b6bb24594,0.0
97d891cab1e29487,0.6731085509852901
3f1573fb74f8c04c,1.1911526546992424
c46cdeb6f1ad7cdf,1.3571056902693799
87db0fd913651a1a,0.0
4c7db41fbbef4c04,3.986578432135349
b16cfdea193398c9,0.0
119ce3b246ad216b,11.650943798808367
31251dad91597c88,0.6031649888081204
fb9ca08dd3067b3d,1.4969368095702937
54192f1c0c2c497e,3.6941840790226914
2638807fdf907e58,0.3941599184756541
88fbf71956953165,2.4500204802000085
3290508494678715,5.078783792110752
df59346e640cac99,0.0
fdd9b304578e1ddf,0.0
a67fee5ef2a83c4a,4.083414567293224
2a1dd895d90280a0,2.7337188384705993
8aa25413f4dc749e,0.44967081461974556
ad3e1a1ee0d8a99c,5.371107453427186
4075cd40d06d5fae,4.420981994170446
9cfbe5f46e1cd578,0.0
b97ab006193a7187,9.03496835958726
bddcaa37d1384e9d,0.0
f826bb23c6b827b6,2.2196898222054378
3e4cf93e80b1847f,2.9863274350487687
d52d4e896afe3b50,0.7330834603043243
8140a3b13448b6b5,8.103564151891835
ffa597b6996b924b,2.307218424186896
b6f69a99ac8b7e83,1.4601011513319897
4cee514d997aa96f,0.0
b255bdb31c10e9ac,0.5114675853033417
66c54a6f48a71006,0.0
931e7278b625bcad,0.0
4c443b7a94e7730d,15.237759717804781
fb0b17502d74e16d,0.0
f30b2bcc7d367185,1.7802905154246975
3f2bd312de8d1c5a,6.4359782522128555
f075c4dcdf6b7229,0.9708565434056279
d5798236d9cf3f65,3.677950420451352
42a04f5be7db2f8d,1.3878101526728355
87a439a9bf70c3b4,7.03463585263288
49a0b610dd2724df,8.46103153912029
c63872b6a9e48f24,0.6141087297989987
f7b04f72e3e2fa1e,2.58770982293566
90d4c7dd3c8d56f2,0.8119000638804952
005c12cfe271d68e,7.446141990948183
7d2179b3c38b457b,0.3066100468836752
bf69ef8ff90b2362,0.0
5018e175712c0d90,1.6179095575229647
ab5eba10ceb1bf78,0.0
40b39b96346c4bca,2.254275710920478
b45adea3a5f1909a,3.306581506702853
c5fa0df05aefb38a,0.0
4bf82acd3d967f12,6.155374490063327
3638a171de3f731c,3.903786086441178
3d9f44b9aa303a1d,0.0
1352a67971810995,6.9349580822130665
c11222da069bc4d6,2.3131117613568755
c1c9538c6d586c0f,2.915314809298712
176b3137f0a1fd30,0.41568485147691026
ea44c709c27e7215,0.0
2dada5cfbcb7e140,0.8373599579173296
2afe174cba851fba,1.9472856335360125
3dbb0d47275f36a3,0.0
97130bb24f514271,1.5119406313407282
27e414469bf93e24,0.0
b1c641f6cb1e6629,0.0
0ef8671a602f239b,1.1435127870394797
a8bbe47be934b301,6.461323253846659
2f6caeb8a8a147cd,3.0265811584174
d44df3e2efe91f7d,0.6717583666828124
b6669dad8c3efd14,2.2671607136406635
86045aa7a7be6546,2.868815890095496
9da6d28cc8d369b5,0.0
1c1915e64353aa64,1.3799290125123256
ae2c4f28bca8c175,2.2178330136620867
9afd17256c79e118,1.32591796645476
269bf4554755ff13,0.0
5ba74b24ea0705fa,1.007481022252775
87fb36ff3ada6aec,1.9911786010244406
508091a74547aa04,0.9656392081491603
d1e9a70fc2764e29,1.4849570763324376
6a38a351b93445e4,8.24791760156998
665f427dd13114de,3.576061820331815
071ebf1b44121558,0.0
1869352eb8e72cce,0.0
570aab73f5f9a16f,4.553986191973691
eae29290157645dd,0.0
9ba213f1176fe36c,0.0
11d448f6ff4193e1,0.99622374094648
74e137008c7ec285,7.10695972782663
3d767edd49b0dc4d,0.0
f182facf3e745839,0.0
14f932868a9fa736,0.6840506410553144
01b4053cc80bd9de,0.919455319767766
6c271c2febccc3a0,0.5165176067120578
e3a83d457de79fd3,6.206554645791566
433e110351e531fc,0.0
92fbf6faff3f3513,2.6479972718110822
16de67c7f71b320a,2.4714385402473344
4db6c2923140d8fb,0.0
f87326201aba5020,2.563739820197821
4b3bccf87374293e,2.821971416962461
b58dc5ab7f076943,0.7615992609626772
edc344268c4feb72,0.5032994498425266
b7affa37613bd0a2,1.9688776206112961
3b6941176a35cb7e,1.8839626469743247
9d5f2ca1ae9c6ad4,3.6297809768923224
d5ff6c605e5d2118,1.0824157201183842
c72bbbf93d5c84e1,1.3389945658140814
46476d6c335bb100,0.0
31db8b7677a8413d,2.067436817405808
80abede47a66a303,0.0
087bed795b9af023,1.8127962334965524
a803b563a0198bbd,0.0
cf5a2213e867d262,5.468724979496287
9b503286af27b2c6,7.056957104244014
27471aff3df268a1,1.8757579491974623
7b5d430944da6f7e,0.0
145271f7f3e9453f,0.0
85388e94b41c2007,5.503290288802573
ddecbbca29901191,0.0
3a25bbc8c5e1894e,0.0
5e87b9c7edfb1ece,0.769108084895456
5d0a4d2602a80617,2.939625339491665
0f41d84f28b1ddc5,1.0724107009241552
621110a5e5bbe0cc,1.562704539899302
788d18433f0d2ad8,4.292422152094762
fecb87952e67e4d5,3.2872383092928317
5acce20368e183e4,7.984902417601847
5b1f6025b2b870f7,1.4456756652807605
b117e67f71226fa3,6.304465718593561
f32bb91e251d6b43,3.2534627025304848
2958f38040b3b4fb,5.943787550401526
fd6585e33b158be3,0.0
cc3725901f1fa2ec,0.31905367198475804
653d66e9caae6191,3.3372896615162633
69b24d5b10dbedf4,2.64675321034743
70c76bc6259e99e4,0.42099637077992275
6271fb2129294bec,3.885320906385493
e6fa61de3f49ce6e,1.5933314092189335
fd498cc882b8787c,0.0
a4c0c9b1e0da2e66,2.865200161761848
a691b3e628ce6813,3.0850292819176217
63f3986e9211ed3c,1.284246535323677
4c146e1d497ab178,0.0
8a8ac5a28283249e,1.0977960745709723
f350762c292e06d5,6.182925348439624
c8f733cec0a95350,0.7357640563163549
1add76fe92d9d574,0.0
f91a5c3da1590fa6,1.6854601653450756
ae63852b134971de,1.8702375503973705
8fefe6d5bee16f40,2.6709327043582403
b51fecad9e0b02bf,4.380141859269656
6d0882a335b0ae6b,2.8008511069874595
2fdce81c8ce48731,0.560279533115871
3ce747526d1b1ab2,2.6756916239088673
a9d3d44d18da1120,4.1479068424542
446e75a0bd24205c,2.0941271774740517
ed50fb58ca29ef8b,5.406498173555916
e2b98241db959084,0.5329204372326611
d6b579ce5c63e10c,0.6773914120215895
e7461c1791945f78,1.7252283920156635
b53debf02d5a529b,1.8105813665468027
50b5ab78263c7931,0.3002381371306381
5ef62d0baf236837,1.0126088747994975
ecf3abe25ce27033,2.937582887836186
d7cb5f4c785ac580,1.9240385127984312
5b6eca593a79bc18,7.333708649278282
789ce12a07b8b722,7.2333296669324305
821a4d7454f0b78d,0.0
66c6a7ad3e1243c3,3.194203646475927
e5ed7a5d605494fd,5.375842685097133
be904ebe1963f8e7,0.9526644643543015
40c1ddb3e1ac9e2c,0.3493782881921164
83f4b4302cbb1a6f,6.748543554444397
489da2adcb3e9fc7,8.773944396051618
c54a3a1eb5875c4a,4.1550902354634855
1cf003e1accfe8eb,0.6758265281576946
e8956861b9770608,2.3930033866603755
c0d69204f686ef7f,2.347544461108381
831bc4ae8f32d44c,1.8344760807162832
cac40aec686cc407,1.6819909727009037
71e71dc829abaed4,9.589239165736053
58cd9917dd4ef932,0.0
e0a2b427f86aaef7,7.412589741165719
a39177be91e09d7b,3.2256404282782762
cfd2ea7a3c93c3ad,0.0
2bf0db1ae1acb2ab,0.0
2558bdbc2339e527,0.0
7dccb810766b16e8,1.7394080069167857
36924826a5d386b9,1.2879545059993536
d159e3031600bdb6,0.8486253561256565
36efb289c3e01064,17.01249720925642
6a8c42d106894ad5,0.0
ec6a81577efa1682,0.0
eeda70cb0ad02922,0.0
6719bed7f6da6e08,3.2635887749220207
a288a83e18970014,0.9700659072163766
254b50014e29e1ed,4.737165235059994
17552abdc2b42eef,2.3999011372292776
73c42adcc1e00d2a,0.0
cc29771c95614c8c,0.0
05ca05f053054739,0.45660058419559907
b18862baa119e0cb,0.0
21f24553e1953f59,0.5321483995160889
43150bdcb4fd111c,2.945354872790346
ca9c0a8780277110,2.3899863919524162
bbe5bd83d45eb0c5,3.090507934197887
7a61822a42e77754,0.0
a2e8d1a583c1fbdc,0.0
4299a23dabe64929,4.1765493300982435
cbb58513135d1f8b,1.2321141854916933
2f9438de5a982d97,1.5253294397536081
9fbfdd3bb17510af,6.8526923791113035
1717b97eff7e8d3c,2.975943524096014
65922a440b50c4ac,0.0
97f1c0732a61cb26,0.0
65693d548456c399,0.0
c7dbcb61ecb47018,1.1163327797797165
183805f6800d6a6e,1.5267024924090227
f2909d2ecb06c621,2.3018134126021375
d209b926cde163bb,2.0114264549531797
b71414cd238d9540,0.0
b6ea1992bcc2d530,3.3688688921178462
85c4aa04d05e63da,0.0
eb03c7b7c1aba725,5.860233221129247
fb1da798aa9ef1ca,2.625337457577582
84c29341ca1bddbe,1.1237231220285966
e7565eb11765d69f,0.5437681043417024
8517ee74ea246020,4.456789974689543
32b063c53c46d7d6,0.0
824e23f00447bd29,1.2108803154703744
827e8760989d662b,10.376300295182176
41f4f1588514b4ae,0.0
cec55227ba67f98c,1.312864219791142
8a2d2dd4305a7375,0.3788868955312721
93d6e6e88463f763,3.9168939974853156
9200a53dba36e400,3.129377966839155
0ecc25e9d3e57bec,0.89977389068067
5d71500c4f833ea7,0.0
128deaa21c646d0d,3.091564960467478
2120ecfb4d35a6e7,1.6433134668494682
f9fbb563c254f0f0,0.0
3e252065660da270,3.3565122608782207
c520d4c50695b5fd,0.0
075d471a97a7fafc,0.0
e4227736a0fe5bc3,0.7238096883175722
fc6bcf9fbfb14b18,3.690538170164463
2db59d0176e33a87,1.52932106489268
8d1f0bcbab9a74cc,0.0
6891b74dc240a0a4,2.1982023524809136
72aab59f03cf0f11,1.4489016311627059
1baedf164982d0da,0.7550362325493843
b8214cc81fbc9695,0.0
57de7dc95326fcf8,1.0290252528932229
a64058079942d113,0.0
886cf6e029e87076,0.0
f2b0ba60b18ccfae,3.5974500249873804
aa8a0afdb8f168d0,3.698489629397865
8f6572159d792928,0.0
36e270f768de17c2,0.0
89ea53cd024ca72f,0.0
3f149e2cef58f79a,1.0857631882377632
bbd4d97f6463f783,0.0
c0f33c471ea929e5,5.541696659297858
cadfa356d5eb2546,0.8543848957513758
a3f38404d5b21fd1,1.9083020463212377
8301525ac4a64446,0.0
aecb5e279d3476e8,0.0
522326d0ff2d83fc,0.0
7035c1c5fbf24b34,0.7793796046932513
a10885b895795a0f,3.774231670498336
c95b37fe561a2ba5,4.008228678950768
890e806b5e866ff3,1.7540669914388132
f02414349bf0634f,0.0
83f09641fff94e3f,0.5563704492949695
e01e7d85e0116fdd,0.0
7b7930a75b961826,1.5270083005075792
681f5fa6dc3617db,0.39325201134257676
b4cb94a278676f97,0.47194034811309143
b149ddf88f681f57,1.6036454026734797
4ffc863bc1a5a133,0.769457106272892
279c40c016e4ef60,1.790645425047412
bde959e7729316e5,0.0
56c2894873060a25,0.0
427285a85926037c,3.879342037508763
7cfa9986eeeceff1,0.2908930769315065
3be2ebd4c231290c,0.0
b2d557e7ad153625,3.899531757360882
05b4beec6ba75b42,2.80115004283803
d4277a5c7a3e6da9,0.0
536c52f90f043729,0.0
f3fcb965a1bd1752,0.5545633730762521
2d899becb044b7ba,0.21878250913721517
698bbb40420df5d0,2.899611491357628
e25040bf29b0fea0,4.05420650565226
75c95b102c88a69b,2.367057720283853
72f6da071ae1352d,0.5089467027669545
f3fe78715775d3cd,2.967297381814216
0d3cfb764775f13f,0.0
8c3f49486b620408,2.977312925509263
1cba5b88715bd788,3.3965628622710273
f3681c870ea697d3,0.7497532968268408
36a68c13d14f2075,0.0
be2852dfa2f60b6e,5.228990386725198
cd820e4855686372,2.4425958830283983
298f45984b376679,1.5593284932561966
bec49f4dcf7d5df5,3.559681502866223
e8b0127aad7c3c26,0.46455411378997724
ee78771d81dd0ce8,0.0
8c607db7fae437b5,0.0
593da189b9c731d6,0.7279042048616433
839a6d12b0bee755,0.0
470b04dcd2386c2c,0.0
d2de352e88f23e4c,4.5455972636082675
fcdc09fccbf6118a,0.0
25619c7e59a219a8,5.091365211982687
9b6b5ff4fffa3b5b,0.0
adde3971236d87e6,0.7230066950950426
44563807f2a19b55,0.0
a2877d6a7b788fe6,0.3232308412694037
338f67a8866cd310,1.3258079545272152
9e678596cddcbb4d,0.9996448827561186
5dcff7930aadb2c0,0.9490552573014868
e176270f4361bc17,2.419945208426103
00a6a0e6500a36e5,3.042648770900449
fbda657a08111468,0.47671996644469483
dd156b98b7577426,7.2648069350743185
bada81628fa44788,0.0
e10e8c4f281d972b,0.0
e5de0c165e631647,0.46089780507074146
e5602ce6d313551c,1.6009273901767909
4703458579037b2d,0.7432262178518758
3d5c7b73e6d12008,3.366425359813544
aaa6dbef591e0939,0.5180507777936679
3097c30675a3c31b,0.0
5606c2195fb40e4b,0.0
8852c1b6c513cc46,3.829596899334038
c157222c95f5e5d0,0.0
f1b6c8117696673e,3.860407685510978
9af7ec634ec676bb,1.7365711419830232
ab15604f9b46044e,1.1375458498268083
aa75267099863389,0.0
b5ff24a99279526d,3.650680581510789
2fed23707fed4c50,1.35776273051845
c5ea541daec969bd,1.4238953476249945
cec5110c68cd5893,2.4858663490584165
34ec368677cf41e0,0.0
c7189f541d39db3e,1.3575704618744369
88c5dbadbe643bb3,0.9269770176337296
6c0a82410b71d155,0.0
6162837fbd8470ba,0.0
5f0195543c3791bf,0.0
7d8b8b16c5b69a5e,0.0
3093f74bed24a9af,6.496196056678406
df4ae2c999af191c,0.0
cb6b006811eb52d8,7.792066908647419
c2db1f2bce1051e1,0.0
17bc1aa7a4754b27,0.0
f207bdef83f20dab,1.9847077644286597
3245c5f96d1a91b7,0.0
f21562ffd5f259f6,2.4119370050463003
5ea593547b421ed0,0.36761715270678824
99af0dae91977484,0.3198065390271046
b8cce2e173025110,0.0
2ea8a816e93c181b,3.99425698637987
1e699d26b61f5915,1.1520548551651808
4321225a05f2633f,1.903654358682159
206ddef502b5c8ff,0.0
22927e5108bfbea5,0.36047567719358936
7da3a3d5ec0b3278,0.4019518341744784
b4f25e6426680887,1.1287160111239367
fd3a676b1bb8071c,0.7014085469897479
02a532a7b895c369,0.5169900029783577
ce0b35171d45d194,0.5156694783659882
2bd2b3004dd08e2c,0.3236770212017459
8834607f787b51c8,1.5957199804079012
df229d34c861b0e7,0.0
405f6ff62494c70c,2.6901123003296417
b1612365760b4b37,0.5073797521824911
39f79e89f9fc6a55,3.246947388711738
941d8130b537ea60,0.0
1df1f116e6bb8291,4.181305266416933
521622747f935062,2.1588464450851257
a4656a5712d058d3,2.773760397384958
1e5c9e1bc63f7bed,1.6238845608856476
badb4076c0b70385,0.0
8d81194f579cfbb2,3.611135868992937
6124d0c740dc4a4c,0.8469867172662601
e8dfac84159158b3,1.357798123989577
6823a06d72a4f696,1.8114391319800673
aac5ec0c646b1fa3,2.229841010537518
8f23ea66ed3abe3c,0.0
a83d10dbababc50d,0.0
7c95d88f0517b587,0.2521548264991556
d56bebc59df177d2,0.7636653308746717
2f781fca2294603a,1.254156394578607
509aa103b947771c,1.2596004501887
c1b338faf8a3ee9c,0.0
96a04f45f98d6cdf,2.2930480135412488
0bd99822db7199c0,1.627836106869871
cd33fbec4801a490,0.0
46deaa47b6ca8e4c,2.309651397253998
b6ce6b8485c72a1b,1.4292805866352933
389f84517a37302b,3.229659822817498
afdc8640bb1b3c8d,0.0
23ab47ea30b86a2e,0.7973155121423594
07d5aa1739295d43,1.9006345812150367
8e8d850e66098e5b,0.44015516938434623
8073bcaccf3d1de5,1.1193438010692727
bab26303c301ca39,0.0
3a9dc5b58204a99f,0.8819967098020948
311993354822e0e2,0.0
3101def48f7a32be,0.6108138970008479
e88602db68e579f4,0.3610485876462576
75f5ae3d7dbb637f,0.0
ff5d694102b69b2c,3.8970292833131657
5a3d654753bcd4b7,0.39453860734323587
d0042b87e85d73d7,0.7692121060829342
99f7151e2c65c6c3,0.9982846012371837
b1d155358f74f137,0.0
07d587cdbd477fd8,2.4949758088467755
c2f46b3afdab4d63,0.0
1de915a78079ae3b,1.1331217252805992
26a433453a0f6bc2,0.0
f4bf5ad5d7cc4e83,2.560035764680461
d670068fd7148a52,2.88458930730008
02610164aa7f87bb,0.0
7ccf723f12353b3e,0.35383929049018936
c395643836e4398a,0.0
7733627e5f50b816,0.0
704b513f9b071e96,0.0
47616f58afc1ff03,2.328184715923269
